Proprietary Name,NDC Package Code,Strength,Dosage Form,Route,Appl. No.,Labeler Name,Product NDC,Nonproprietary Name,Substance Name,Product Type Name,Start Marketing Date,End Marketing Date,Market Category,Package Description,Pharm Class,DEA,Sample Package,Listing Record Certified Through:
ADVIL PM,0573-0164-14,"38 mg/1, 200 mg/1","TABLET, COATED",ORAL,NDA021394,Haleon US Holdings LLC,0573-0164,diphenhydramine citrate and ibuprofen,DIPHENHYDRAMINE CITRATE; IBUPROFEN,HUMAN OTC DRUG,12/21/2005,N/A,NDA,"2 POUCH in 1 CARTON (0573-0164-14) / 2 TABLET, COATED in 1 POUCH","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Histamine H1 Receptor Antagonists [MoA], Histamine-1 Receptor Antagonist [EPC], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
ADVIL PM,0573-0164-12,"38 mg/1, 200 mg/1","TABLET, COATED",ORAL,NDA021394,Haleon US Holdings LLC,0573-0164,diphenhydramine citrate and ibuprofen,DIPHENHYDRAMINE CITRATE; IBUPROFEN,HUMAN OTC DRUG,12/21/2005,N/A,NDA,"6 POUCH in 1 CARTON (0573-0164-12) / 2 TABLET, COATED in 1 POUCH","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Histamine H1 Receptor Antagonists [MoA], Histamine-1 Receptor Antagonist [EPC], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
ADVIL PM,0573-0164-09,"38 mg/1, 200 mg/1","TABLET, COATED",ORAL,NDA021394,Haleon US Holdings LLC,0573-0164,diphenhydramine citrate and ibuprofen,DIPHENHYDRAMINE CITRATE; IBUPROFEN,HUMAN OTC DRUG,03/17/2017,N/A,NDA,"8 TABLET, COATED in 1 VIAL (0573-0164-09)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Histamine H1 Receptor Antagonists [MoA], Histamine-1 Receptor Antagonist [EPC], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
ADVIL PM,0573-0164-08,"38 mg/1, 200 mg/1","TABLET, COATED",ORAL,NDA021394,Haleon US Holdings LLC,0573-0164,diphenhydramine citrate and ibuprofen,DIPHENHYDRAMINE CITRATE; IBUPROFEN,HUMAN OTC DRUG,03/17/2017,N/A,NDA,"1 VIAL in 1 PACKAGE (0573-0164-08) / 8 TABLET, COATED in 1 VIAL","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Histamine H1 Receptor Antagonists [MoA], Histamine-1 Receptor Antagonist [EPC], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
ADVIL PM,0573-0164-05,"38 mg/1, 200 mg/1","TABLET, COATED",ORAL,NDA021394,Haleon US Holdings LLC,0573-0164,diphenhydramine citrate and ibuprofen,DIPHENHYDRAMINE CITRATE; IBUPROFEN,HUMAN OTC DRUG,12/21/2005,N/A,NDA,"2 BOTTLE in 1 CARTON (0573-0164-05) / 2 TABLET, COATED in 1 BOTTLE","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Histamine H1 Receptor Antagonists [MoA], Histamine-1 Receptor Antagonist [EPC], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
ADVIL PM,0573-0164-04,"38 mg/1, 200 mg/1","TABLET, COATED",ORAL,NDA021394,Haleon US Holdings LLC,0573-0164,diphenhydramine citrate and ibuprofen,DIPHENHYDRAMINE CITRATE; IBUPROFEN,HUMAN OTC DRUG,12/21/2005,N/A,NDA,"4 TABLET, COATED in 1 POUCH (0573-0164-04)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Histamine H1 Receptor Antagonists [MoA], Histamine-1 Receptor Antagonist [EPC], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
ADVIL PM,0573-0164-91,"38 mg/1, 200 mg/1","TABLET, COATED",ORAL,NDA021394,Haleon US Holdings LLC,0573-0164,diphenhydramine citrate and ibuprofen,DIPHENHYDRAMINE CITRATE; IBUPROFEN,HUMAN OTC DRUG,12/21/2005,N/A,NDA,"3000 POUCH in 1 BOX (0573-0164-91) / 2 TABLET, COATED in 1 POUCH","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Histamine H1 Receptor Antagonists [MoA], Histamine-1 Receptor Antagonist [EPC], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
ADVIL PM,0573-0164-65,"38 mg/1, 200 mg/1","TABLET, COATED",ORAL,NDA021394,Haleon US Holdings LLC,0573-0164,diphenhydramine citrate and ibuprofen,DIPHENHYDRAMINE CITRATE; IBUPROFEN,HUMAN OTC DRUG,09/30/2016,N/A,NDA,"120 TABLET, COATED in 1 BOTTLE (0573-0164-65)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Histamine H1 Receptor Antagonists [MoA], Histamine-1 Receptor Antagonist [EPC], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
ADVIL PM,0573-0164-55,"38 mg/1, 200 mg/1","TABLET, COATED",ORAL,NDA021394,Haleon US Holdings LLC,0573-0164,diphenhydramine citrate and ibuprofen,DIPHENHYDRAMINE CITRATE; IBUPROFEN,HUMAN OTC DRUG,12/21/2005,N/A,NDA,"50 POUCH in 1 TRAY (0573-0164-55) / 2 TABLET, COATED in 1 POUCH","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Histamine H1 Receptor Antagonists [MoA], Histamine-1 Receptor Antagonist [EPC], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
ADVIL PM,0573-0164-49,"38 mg/1, 200 mg/1","TABLET, COATED",ORAL,NDA021394,Haleon US Holdings LLC,0573-0164,diphenhydramine citrate and ibuprofen,DIPHENHYDRAMINE CITRATE; IBUPROFEN,HUMAN OTC DRUG,12/21/2005,N/A,NDA,"1 BOTTLE in 1 CARTON (0573-0164-49) / 200 TABLET, COATED in 1 BOTTLE","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Histamine H1 Receptor Antagonists [MoA], Histamine-1 Receptor Antagonist [EPC], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
ADVIL PM,0573-0164-46,"38 mg/1, 200 mg/1","TABLET, COATED",ORAL,NDA021394,Haleon US Holdings LLC,0573-0164,diphenhydramine citrate and ibuprofen,DIPHENHYDRAMINE CITRATE; IBUPROFEN,HUMAN OTC DRUG,12/21/2005,N/A,NDA,"1 BOTTLE in 1 CARTON (0573-0164-46) / 180 TABLET, COATED in 1 BOTTLE","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Histamine H1 Receptor Antagonists [MoA], Histamine-1 Receptor Antagonist [EPC], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
ADVIL PM,0573-0164-45,"38 mg/1, 200 mg/1","TABLET, COATED",ORAL,NDA021394,Haleon US Holdings LLC,0573-0164,diphenhydramine citrate and ibuprofen,DIPHENHYDRAMINE CITRATE; IBUPROFEN,HUMAN OTC DRUG,12/21/2005,N/A,NDA,"1 BOTTLE in 1 CARTON (0573-0164-45) / 180 TABLET, COATED in 1 BOTTLE","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Histamine H1 Receptor Antagonists [MoA], Histamine-1 Receptor Antagonist [EPC], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
ADVIL PM,0573-0164-44,"38 mg/1, 200 mg/1","TABLET, COATED",ORAL,NDA021394,Haleon US Holdings LLC,0573-0164,diphenhydramine citrate and ibuprofen,DIPHENHYDRAMINE CITRATE; IBUPROFEN,HUMAN OTC DRUG,12/21/2005,N/A,NDA,"1 BOTTLE in 1 CARTON (0573-0164-44) / 140 TABLET, COATED in 1 BOTTLE","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Histamine H1 Receptor Antagonists [MoA], Histamine-1 Receptor Antagonist [EPC], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
ADVIL PM,0573-0164-43,"38 mg/1, 200 mg/1","TABLET, COATED",ORAL,NDA021394,Haleon US Holdings LLC,0573-0164,diphenhydramine citrate and ibuprofen,DIPHENHYDRAMINE CITRATE; IBUPROFEN,HUMAN OTC DRUG,12/21/2005,N/A,NDA,"1 BOTTLE in 1 CARTON (0573-0164-43) / 120 TABLET, COATED in 1 BOTTLE","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Histamine H1 Receptor Antagonists [MoA], Histamine-1 Receptor Antagonist [EPC], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
ADVIL PM,0573-0164-41,"38 mg/1, 200 mg/1","TABLET, COATED",ORAL,NDA021394,Haleon US Holdings LLC,0573-0164,diphenhydramine citrate and ibuprofen,DIPHENHYDRAMINE CITRATE; IBUPROFEN,HUMAN OTC DRUG,12/21/2005,N/A,NDA,"1 BOTTLE in 1 CARTON (0573-0164-41) / 100 TABLET, COATED in 1 BOTTLE","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Histamine H1 Receptor Antagonists [MoA], Histamine-1 Receptor Antagonist [EPC], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
ADVIL PM,0573-0164-40,"38 mg/1, 200 mg/1","TABLET, COATED",ORAL,NDA021394,Haleon US Holdings LLC,0573-0164,diphenhydramine citrate and ibuprofen,DIPHENHYDRAMINE CITRATE; IBUPROFEN,HUMAN OTC DRUG,12/21/2005,N/A,NDA,"1 BOTTLE in 1 CARTON (0573-0164-40) / 80 TABLET, COATED in 1 BOTTLE","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Histamine H1 Receptor Antagonists [MoA], Histamine-1 Receptor Antagonist [EPC], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
ADVIL PM,0573-0164-33,"38 mg/1, 200 mg/1","TABLET, COATED",ORAL,NDA021394,Haleon US Holdings LLC,0573-0164,diphenhydramine citrate and ibuprofen,DIPHENHYDRAMINE CITRATE; IBUPROFEN,HUMAN OTC DRUG,12/21/2005,N/A,NDA,"1 BOTTLE in 1 CARTON (0573-0164-33) / 50 TABLET, COATED in 1 BOTTLE","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Histamine H1 Receptor Antagonists [MoA], Histamine-1 Receptor Antagonist [EPC], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
ADVIL PM,0573-0164-32,"38 mg/1, 200 mg/1","TABLET, COATED",ORAL,NDA021394,Haleon US Holdings LLC,0573-0164,diphenhydramine citrate and ibuprofen,DIPHENHYDRAMINE CITRATE; IBUPROFEN,HUMAN OTC DRUG,12/21/2005,N/A,NDA,"1 BOTTLE in 1 CARTON (0573-0164-32) / 50 TABLET, COATED in 1 BOTTLE","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Histamine H1 Receptor Antagonists [MoA], Histamine-1 Receptor Antagonist [EPC], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
ADVIL PM,0573-0164-30,"38 mg/1, 200 mg/1","TABLET, COATED",ORAL,NDA021394,Haleon US Holdings LLC,0573-0164,diphenhydramine citrate and ibuprofen,DIPHENHYDRAMINE CITRATE; IBUPROFEN,HUMAN OTC DRUG,12/21/2005,N/A,NDA,"1 BOTTLE in 1 CARTON (0573-0164-30) / 40 TABLET, COATED in 1 BOTTLE","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Histamine H1 Receptor Antagonists [MoA], Histamine-1 Receptor Antagonist [EPC], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
ADVIL PM,0573-0164-21,"38 mg/1, 200 mg/1","TABLET, COATED",ORAL,NDA021394,Haleon US Holdings LLC,0573-0164,diphenhydramine citrate and ibuprofen,DIPHENHYDRAMINE CITRATE; IBUPROFEN,HUMAN OTC DRUG,12/21/2005,N/A,NDA,"1 BOTTLE in 1 CARTON (0573-0164-21) / 30 TABLET, COATED in 1 BOTTLE","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Histamine H1 Receptor Antagonists [MoA], Histamine-1 Receptor Antagonist [EPC], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Advil PM,66715-9633-3,"200 mg/1, 38 mg/1","TABLET, COATED",ORAL,NDA021394,"Lil' Drug Store Products, Inc.",66715-9633,Ibuprofen and Diphenhydramine citrate,DIPHENHYDRAMINE CITRATE; IBUPROFEN,HUMAN OTC DRUG,04/19/2022,N/A,NDA,"30 POUCH in 1 BOX, UNIT-DOSE (66715-9633-3) / 2 TABLET, COATED in 1 POUCH","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Histamine H1 Receptor Antagonists [MoA], Histamine-1 Receptor Antagonist [EPC], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Advil PM,66715-9733-2,"200 mg/1, 38 mg/1","TABLET, COATED",ORAL,NDA021394,"Lil' Drug Store Products, Inc.",66715-9733,Ibuprofen and Diphenhydramine citrate,DIPHENHYDRAMINE CITRATE; IBUPROFEN,HUMAN OTC DRUG,05/11/2010,N/A,NDA,"2 POUCH in 1 CARTON (66715-9733-2) / 2 TABLET, COATED in 1 POUCH","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Histamine H1 Receptor Antagonists [MoA], Histamine-1 Receptor Antagonist [EPC], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Advil PM,66715-9733-3,"200 mg/1, 38 mg/1","TABLET, COATED",ORAL,NDA021394,"Lil' Drug Store Products, Inc.",66715-9733,Ibuprofen and Diphenhydramine citrate,DIPHENHYDRAMINE CITRATE; IBUPROFEN,HUMAN OTC DRUG,02/14/2018,N/A,NDA,"3 POUCH in 1 CARTON (66715-9733-3) / 2 TABLET, COATED in 1 POUCH","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Histamine H1 Receptor Antagonists [MoA], Histamine-1 Receptor Antagonist [EPC], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
Advil PM,67751-147-01,"38 mg/1, 200 mg/1","TABLET, COATED",ORAL,NDA021394,Navajo Manufacturing Company Inc.,67751-147,"DIPHENHYDRAMINE CITRATE, IBUPROFEN",DIPHENHYDRAMINE CITRATE; IBUPROFEN,HUMAN OTC DRUG,09/16/2016,N/A,NDA,"1 POUCH in 1 CARTON (67751-147-01) / 2 TABLET, COATED in 1 POUCH","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Histamine H1 Receptor Antagonists [MoA], Histamine-1 Receptor Antagonist [EPC], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Advil PM,67751-147-06,"38 mg/1, 200 mg/1","TABLET, COATED",ORAL,NDA021394,Navajo Manufacturing Company Inc.,67751-147,"DIPHENHYDRAMINE CITRATE, IBUPROFEN",DIPHENHYDRAMINE CITRATE; IBUPROFEN,HUMAN OTC DRUG,04/25/2025,N/A,NDA,"3 POUCH in 1 CARTON (67751-147-06) / 2 TABLET, COATED in 1 POUCH","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Histamine H1 Receptor Antagonists [MoA], Histamine-1 Receptor Antagonist [EPC], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Advil PM,67751-147-02,"38 mg/1, 200 mg/1","TABLET, COATED",ORAL,NDA021394,Navajo Manufacturing Company Inc.,67751-147,"DIPHENHYDRAMINE CITRATE, IBUPROFEN",DIPHENHYDRAMINE CITRATE; IBUPROFEN,HUMAN OTC DRUG,09/16/2016,N/A,NDA,"2 POUCH in 1 CARTON (67751-147-02) / 4 TABLET, COATED in 1 POUCH","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Histamine H1 Receptor Antagonists [MoA], Histamine-1 Receptor Antagonist [EPC], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
ADVIL PM,85237-1784-2,"38 mg/1, 200 mg/1","TABLET, COATED",ORAL,NDA021394,Select Consumer Group,85237-1784,diphenhydramine citrate and ibuprofen,DIPHENHYDRAMINE CITRATE; IBUPROFEN,HUMAN OTC DRUG,06/04/2025,N/A,NDA,"2 POUCH in 1 CONTAINER (85237-1784-2) / 2 TABLET, COATED in 1 POUCH (85237-1784-0)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Histamine H1 Receptor Antagonists [MoA], Histamine-1 Receptor Antagonist [EPC], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
ADVIL PM,85237-1784-7,"38 mg/1, 200 mg/1","TABLET, COATED",ORAL,NDA021394,Select Consumer Group,85237-1784,diphenhydramine citrate and ibuprofen,DIPHENHYDRAMINE CITRATE; IBUPROFEN,HUMAN OTC DRUG,06/04/2025,N/A,NDA,"3 POUCH in 1 CONTAINER (85237-1784-7) / 2 TABLET, COATED in 1 POUCH (85237-1784-0)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Histamine H1 Receptor Antagonists [MoA], Histamine-1 Receptor Antagonist [EPC], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
ADVIL PM,85237-1784-4,"38 mg/1, 200 mg/1","TABLET, COATED",ORAL,NDA021394,Select Consumer Group,85237-1784,diphenhydramine citrate and ibuprofen,DIPHENHYDRAMINE CITRATE; IBUPROFEN,HUMAN OTC DRUG,06/04/2025,N/A,NDA,"25 POUCH in 1 CARTON (85237-1784-4) / 2 TABLET, COATED in 1 POUCH (85237-1784-0)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Histamine H1 Receptor Antagonists [MoA], Histamine-1 Receptor Antagonist [EPC], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
ADVIL PM,85237-1784-5,"38 mg/1, 200 mg/1","TABLET, COATED",ORAL,NDA021394,Select Consumer Group,85237-1784,diphenhydramine citrate and ibuprofen,DIPHENHYDRAMINE CITRATE; IBUPROFEN,HUMAN OTC DRUG,06/04/2025,N/A,NDA,"30 POUCH in 1 CARTON (85237-1784-5) / 2 TABLET, COATED in 1 POUCH (85237-1784-0)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Histamine H1 Receptor Antagonists [MoA], Histamine-1 Receptor Antagonist [EPC], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
ADVIL PM,85237-1784-1,"38 mg/1, 200 mg/1","TABLET, COATED",ORAL,NDA021394,Select Consumer Group,85237-1784,diphenhydramine citrate and ibuprofen,DIPHENHYDRAMINE CITRATE; IBUPROFEN,HUMAN OTC DRUG,06/04/2025,N/A,NDA,"1 POUCH in 1 CONTAINER (85237-1784-1) / 2 TABLET, COATED in 1 POUCH (85237-1784-0)","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Histamine H1 Receptor Antagonists [MoA], Histamine-1 Receptor Antagonist [EPC], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
"Advil PM, CVP HEALTH",66715-6533-2,"200 mg/1, 38 mg/1","TABLET, COATED",ORAL,NDA021394,"Lil' Drug Store Products, Inc.",66715-6533,Ibuprofen and Diphenhydramine citrate,DIPHENHYDRAMINE CITRATE; IBUPROFEN,HUMAN OTC DRUG,05/06/2022,N/A,NDA,"2 POUCH in 1 CARTON (66715-6533-2) / 2 TABLET, COATED in 1 POUCH","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Histamine H1 Receptor Antagonists [MoA], Histamine-1 Receptor Antagonist [EPC], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
"Advil PM, TRAVEL BASIX",66715-6433-2,"200 mg/1, 38 mg/1","TABLET, COATED",ORAL,NDA021394,"Lil' Drug Store Products, Inc.",66715-6433,Ibuprofen and Diphenhydramine citrate,DIPHENHYDRAMINE CITRATE; IBUPROFEN,HUMAN OTC DRUG,11/15/2022,N/A,NDA,"2 POUCH in 1 CARTON (66715-6433-2) / 2 TABLET, COATED in 1 POUCH","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Histamine H1 Receptor Antagonists [MoA], Histamine-1 Receptor Antagonist [EPC], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2026
AMAZON BASIC CARE IBUPROFEN PM,72288-061-80,"200 mg/1, 38 mg/1","TABLET, COATED",ORAL,ANDA216204,Amazon.com Services LLC,72288-061,Ibuprofen and Diphenhydramine Citrate,DIPHENHYDRAMINE CITRATE; IBUPROFEN,HUMAN OTC DRUG,03/18/2026,N/A,ANDA,"1 BOTTLE in 1 CARTON (72288-061-80) / 80 TABLET, COATED in 1 BOTTLE","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Histamine H1 Receptor Antagonists [MoA], Histamine-1 Receptor Antagonist [EPC], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
AMAZON BASIC CARE IBUPROFEN PM,72288-061-77,"200 mg/1, 38 mg/1","TABLET, COATED",ORAL,ANDA216204,Amazon.com Services LLC,72288-061,Ibuprofen and Diphenhydramine Citrate,DIPHENHYDRAMINE CITRATE; IBUPROFEN,HUMAN OTC DRUG,05/15/2024,N/A,ANDA,"1 BOTTLE in 1 CARTON (72288-061-77) / 120 TABLET, COATED in 1 BOTTLE","Anti-Inflammatory Agents, Non-Steroidal [CS], Cyclooxygenase Inhibitors [MoA], Histamine H1 Receptor Antagonists [MoA], Histamine-1 Receptor Antagonist [EPC], Nonsteroidal Anti-inflammatory Drug [EPC]",N/A,No,12/31/2027
Anticoagulant Citrate Dextrose (ACD-A),14537-820-03,".245 g/10mL, .22 g/10mL, .08 g/10mL",SOLUTION,INTRAVENOUS,BA110057,"Terumo BCT, Ltd",14537-820,"Dextrose Monohydrate, sodium citrate, unspecified form, and Citric Acid Monohydrate","CITRIC ACID MONOHYDRATE; DEXTROSE MONOHYDRATE; SODIUM CITRATE, UNSPECIFIED FORM",HUMAN PRESCRIPTION DRUG,07/18/2023,N/A,ANDA,50 POUCH in 1 CASE (14537-820-03) / 1 BAG in 1 POUCH (14537-820-01) / 50 mL in 1 BAG (14537-820-00),"Acidifying Activity [MoA], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Decreased Coagulation Factor Activity [PE], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Osmotic Activity [MoA], Osmotic Laxative [EPC]",N/A,No,12/31/2026
Anticoagulant Citrate Dextrose A,23731-6051-3,".245 g/10mL, .073 g/10mL, .22 g/10mL",SOLUTION,EXTRACORPOREAL,BN020037,Citra Labs LLC,23731-6051,"Anhydrous Citric Acid, Dextrose Monohydrate, and Trisodium Citrate Dihydrate",ANHYDROUS CITRIC ACID; DEXTROSE MONOHYDRATE; TRISODIUM CITRATE DIHYDRATE,HUMAN PRESCRIPTION DRUG,08/26/2003,N/A,NDA,"30 mL in 1 VIAL, SINGLE-USE (23731-6051-3)","Acidifying Activity [MoA], Acidifying Activity [MoA], Anti-coagulant [EPC], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Calculi Dissolution Agent [EPC], Decreased Coagulation Factor Activity [PE], Decreased Coagulation Factor Activity [PE]",N/A,No,12/31/2026
Anticoagulant Citrate Dextrose A,23731-6051-2,".245 g/10mL, .073 g/10mL, .22 g/10mL",SOLUTION,EXTRACORPOREAL,BN020037,Citra Labs LLC,23731-6051,"Anhydrous Citric Acid, Dextrose Monohydrate, and Trisodium Citrate Dihydrate",ANHYDROUS CITRIC ACID; DEXTROSE MONOHYDRATE; TRISODIUM CITRATE DIHYDRATE,HUMAN PRESCRIPTION DRUG,08/26/2003,N/A,NDA,"25 VIAL, SINGLE-USE in 1 CASE (23731-6051-2) / 30 mL in 1 VIAL, SINGLE-USE (23731-6051-3)","Acidifying Activity [MoA], Acidifying Activity [MoA], Anti-coagulant [EPC], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Calculi Dissolution Agent [EPC], Decreased Coagulation Factor Activity [PE], Decreased Coagulation Factor Activity [PE]",N/A,No,12/31/2026
Anticoagulant Citrate Dextrose A,23731-6051-1,".245 g/10mL, .073 g/10mL, .22 g/10mL",SOLUTION,EXTRACORPOREAL,BN020037,Citra Labs LLC,23731-6051,"Anhydrous Citric Acid, Dextrose Monohydrate, and Trisodium Citrate Dihydrate",ANHYDROUS CITRIC ACID; DEXTROSE MONOHYDRATE; TRISODIUM CITRATE DIHYDRATE,HUMAN PRESCRIPTION DRUG,08/26/2003,N/A,NDA,"10 VIAL, SINGLE-USE in 1 CASE (23731-6051-1) / 30 mL in 1 VIAL, SINGLE-USE (23731-6051-3)","Acidifying Activity [MoA], Acidifying Activity [MoA], Anti-coagulant [EPC], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Calculi Dissolution Agent [EPC], Decreased Coagulation Factor Activity [PE], Decreased Coagulation Factor Activity [PE]",N/A,No,12/31/2026
Anticoagulant Citrate Dextrose A ACD-A,43203-852-47,".08 g/10mL, .22 g/10mL, .245 g/10mL","INJECTION, SOLUTION",EXTRACORPOREAL,BA110057,"Arteriocyte Medical Systems, Inc.",43203-852,Anticoagulant Citrate Dextrose A ACD-A,"CITRIC ACID MONOHYDRATE; DEXTROSE MONOHYDRATE; SODIUM CITRATE, UNSPECIFIED FORM",HUMAN PRESCRIPTION DRUG,05/11/2011,N/A,ANDA,50 POUCH in 1 CASE (43203-852-47) / 1 BAG in 1 POUCH / 50 mL in 1 BAG,"Acidifying Activity [MoA], Anti-coagulant [EPC], Calcium Chelating Activity [MoA], Calculi Dissolution Agent [EPC], Decreased Coagulation Factor Activity [PE], Increased Large Intestinal Motility [PE], Inhibition Large Intestine Fluid/Electrolyte Absorption [PE], Osmotic Activity [MoA], Osmotic Laxative [EPC]",N/A,No,12/31/2026
