"broad_group","category","medication","combo","search_type","search_term","source_file","Proprietary Name","NDC Package Code","Strength","Dosage Form","Route","Appl. No.","Labeler Name","Product NDC","Nonproprietary Name","Substance Name","Product Type Name","Start Marketing Date","End Marketing Date","Market Category","Package Description","Pharm Class","DEA","Sample Package","Listing Record Certified Through:","qc_missing_fields","qc_sparse","qc_conflict"
"Respiratory:allergy_Medication","Corticosteroids","Beclomethasonedipropionate",FALSE,"nonproprietary","Beclomethasonedipropionate","Beclomethasonedipropionate_nonproprietary_raw.csv","Trimbow","10122-590-02","172 ug/1,                         4.9  ug/1,                         10.6  ug/1","AEROSOL, METERED","RESPIRATORY (INHALATION)","NDA219622","Chiesi USA, Inc.","10122-590","beclomethasone dipropionate/formoterol fumarate/glycopyrrolate","BECLOMETHASONE DIPROPIONATE;  FORMOTEROL FUMARATE;  GLYCOPYRROLATE","HUMAN PRESCRIPTION DRUG","05/14/2026","N/A","NDA","1 CANISTER in 1 CARTON (10122-590-02)  / 120 AEROSOL, METERED in 1 CANISTER","Adrenergic beta2-Agonists [MoA],  Anticholinergic [EPC],  Cholinergic Antagonists [MoA],  Cholinergic Muscarinic Antagonist [EPC],  Cholinergic Muscarinic Antagonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  beta2-Adrenergic Agonist [EPC]","N/A","Yes","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","BetamethasoneAcetateSodiumPhosphate",FALSE,"proprietary | nonproprietary","CelestoneSoluspan | BetamethasoneAcetateSodiumPhosphate","BetamethasoneAcetateSodiumPhosphate_CelestoneSoluspan_proprietary_raw.csv | BetamethasoneAcetateSodiumPhosphate_nonproprietary_raw.csv","CELESTONE SOLUSPAN","78206-118-01","3 mg/mL,                         3  mg/mL","INJECTION, SUSPENSION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; SOFT TISSUE","NDA014602","Organon LLC","78206-118","Betamethasone Acetate and Betamethasone Sodium Phosphate","BETAMETHASONE ACETATE;  BETAMETHASONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","06/01/2021","N/A","NDA","1 VIAL, MULTI-DOSE in 1 BOX (78206-118-01)  / 5 mL in 1 VIAL, MULTI-DOSE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","BetamethasoneAcetateSodiumPhosphate",FALSE,"proprietary | nonproprietary","CelestoneSoluspan | BetamethasoneAcetateSodiumPhosphate","BetamethasoneAcetateSodiumPhosphate_CelestoneSoluspan_proprietary_raw.csv | BetamethasoneAcetateSodiumPhosphate_nonproprietary_raw.csv","CELESTONE SOLUSPAN","85766-070-05","3 mg/mL,                         3  mg/mL","INJECTION, SUSPENSION","INTRA-ARTICULAR; INTRALESIONAL; INTRAMUSCULAR; SOFT TISSUE","NDA014602","Sportpharm LLC","85766-070","Betamethasone Acetate and Betamethasone Sodium Phosphate","BETAMETHASONE ACETATE;  BETAMETHASONE SODIUM PHOSPHATE","HUMAN PRESCRIPTION DRUG","10/01/2025","N/A","NDA","1 VIAL, MULTI-DOSE in 1 BOX (85766-070-05)  / 5 mL in 1 VIAL, MULTI-DOSE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Betamethasonedipropionate",FALSE,"nonproprietary","Betamethasonedipropionate","Betamethasonedipropionate_nonproprietary_raw.csv","Attero","87143-100-60",".05 mg/g,                         .5  mg/g","SOLUTION","TOPICAL","ANDA210765","Perfero Pharma, Inc.","87143-100","calcipotriene and betamethasone dipropionate","BETAMETHASONE DIPROPIONATE;  CALCIPOTRIENE","HUMAN PRESCRIPTION DRUG","06/01/2026","N/A","ANDA","1 BOTTLE, PLASTIC in 1 CARTON (87143-100-60)  / 60 g in 1 BOTTLE, PLASTIC","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC],  Vitamin D Analog [EPC],  Vitamin D [CS]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Betamethasonedipropionate",FALSE,"nonproprietary","Betamethasonedipropionate","Betamethasonedipropionate_nonproprietary_raw.csv","BETAMETHASONE DIPROPIONATE","35573-107-15",".5 mg/g","OINTMENT, AUGMENTED","TOPICAL","ANDA218289","Burel Pharmaceuticals, LLC","35573-107","BETAMETHASONE DIPROPIONATE","BETAMETHASONE DIPROPIONATE","HUMAN PRESCRIPTION DRUG","01/15/2025","N/A","ANDA","1 TUBE in 1 CARTON (35573-107-15)  / 15 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Betamethasonedipropionate",FALSE,"nonproprietary","Betamethasonedipropionate","Betamethasonedipropionate_nonproprietary_raw.csv","BETAMETHASONE DIPROPIONATE","35573-107-49",".5 mg/g","OINTMENT, AUGMENTED","TOPICAL","ANDA218289","Burel Pharmaceuticals, LLC","35573-107","BETAMETHASONE DIPROPIONATE","BETAMETHASONE DIPROPIONATE","HUMAN PRESCRIPTION DRUG","01/15/2025","N/A","ANDA","1 TUBE in 1 CARTON (35573-107-49)  / 50 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Betamethasonedipropionate",FALSE,"nonproprietary","Betamethasonedipropionate","Betamethasonedipropionate_nonproprietary_raw.csv","BETAMETHASONE DIPROPIONATE","45802-505-14",".5 mg/g","OINTMENT","TOPICAL","ANDA215847","Padagis Israel Pharmaceuticals Ltd","45802-505","betamethasone dipropionate","BETAMETHASONE DIPROPIONATE","HUMAN PRESCRIPTION DRUG","05/20/2022","N/A","ANDA","1 TUBE in 1 CARTON (45802-505-14)  / 15 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Betamethasonedipropionate",FALSE,"nonproprietary","Betamethasonedipropionate","Betamethasonedipropionate_nonproprietary_raw.csv","BETAMETHASONE DIPROPIONATE","45802-505-84",".5 mg/g","OINTMENT","TOPICAL","ANDA215847","Padagis Israel Pharmaceuticals Ltd","45802-505","betamethasone dipropionate","BETAMETHASONE DIPROPIONATE","HUMAN PRESCRIPTION DRUG","05/20/2022","N/A","ANDA","1 TUBE in 1 CARTON (45802-505-84)  / 45 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Betamethasonedipropionate",FALSE,"nonproprietary","Betamethasonedipropionate","Betamethasonedipropionate_nonproprietary_raw.csv","BETAMETHASONE DIPROPIONATE","59651-699-14",".5 mg/g","OINTMENT, AUGMENTED","TOPICAL","ANDA218289","Aurobindo Pharma Limited","59651-699","BETAMETHASONE DIPROPIONATE","BETAMETHASONE DIPROPIONATE","HUMAN PRESCRIPTION DRUG","04/10/2024","N/A","ANDA","1 TUBE in 1 CARTON (59651-699-14)  / 15 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Betamethasonedipropionate",FALSE,"nonproprietary","Betamethasonedipropionate","Betamethasonedipropionate_nonproprietary_raw.csv","BETAMETHASONE DIPROPIONATE","59651-699-46",".5 mg/g","OINTMENT, AUGMENTED","TOPICAL","ANDA218289","Aurobindo Pharma Limited","59651-699","BETAMETHASONE DIPROPIONATE","BETAMETHASONE DIPROPIONATE","HUMAN PRESCRIPTION DRUG","04/10/2024","N/A","ANDA","1 TUBE in 1 CARTON (59651-699-46)  / 45 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Betamethasonedipropionate",FALSE,"nonproprietary","Betamethasonedipropionate","Betamethasonedipropionate_nonproprietary_raw.csv","BETAMETHASONE DIPROPIONATE","59651-699-50",".5 mg/g","OINTMENT, AUGMENTED","TOPICAL","ANDA218289","Aurobindo Pharma Limited","59651-699","BETAMETHASONE DIPROPIONATE","BETAMETHASONE DIPROPIONATE","HUMAN PRESCRIPTION DRUG","04/10/2024","N/A","ANDA","1 TUBE in 1 CARTON (59651-699-50)  / 50 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Betamethasonedipropionate",FALSE,"nonproprietary","Betamethasonedipropionate","Betamethasonedipropionate_nonproprietary_raw.csv","BETAMETHASONE DIPROPIONATE","59651-891-14",".5 mg/g","CREAM","TOPICAL","ANDA219348","Aurobindo Pharma Limited","59651-891","BETAMETHASONE DIPROPIONATE","BETAMETHASONE DIPROPIONATE","HUMAN PRESCRIPTION DRUG","01/26/2026","N/A","ANDA","1 TUBE in 1 CARTON (59651-891-14)  / 15 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Betamethasonedipropionate",FALSE,"nonproprietary","Betamethasonedipropionate","Betamethasonedipropionate_nonproprietary_raw.csv","BETAMETHASONE DIPROPIONATE","59651-891-46",".5 mg/g","CREAM","TOPICAL","ANDA219348","Aurobindo Pharma Limited","59651-891","BETAMETHASONE DIPROPIONATE","BETAMETHASONE DIPROPIONATE","HUMAN PRESCRIPTION DRUG","01/26/2026","N/A","ANDA","1 TUBE in 1 CARTON (59651-891-46)  / 45 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Betamethasonedipropionate",FALSE,"nonproprietary","Betamethasonedipropionate","Betamethasonedipropionate_nonproprietary_raw.csv","BETAMETHASONE DIPROPIONATE","63629-9323-1",".5 mg/g","OINTMENT","TOPICAL","ANDA215847","Bryant Ranch Prepack","63629-9323","betamethasone dipropionate","BETAMETHASONE DIPROPIONATE","HUMAN PRESCRIPTION DRUG","07/07/2022","N/A","ANDA","1 TUBE in 1 CARTON (63629-9323-1)  / 15 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Betamethasonedipropionate",FALSE,"nonproprietary","Betamethasonedipropionate","Betamethasonedipropionate_nonproprietary_raw.csv","BETAMETHASONE DIPROPIONATE","63629-9324-1",".5 mg/g","OINTMENT","TOPICAL","ANDA215847","Bryant Ranch Prepack","63629-9324","betamethasone dipropionate","BETAMETHASONE DIPROPIONATE","HUMAN PRESCRIPTION DRUG","07/07/2022","N/A","ANDA","1 TUBE in 1 CARTON (63629-9324-1)  / 45 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Betamethasonedipropionate",FALSE,"nonproprietary","Betamethasonedipropionate","Betamethasonedipropionate_nonproprietary_raw.csv","BETAMETHASONE DIPROPIONATE","71335-2715-1",".5 mg/g","OINTMENT","TOPICAL","ANDA215847","Bryant Ranch Prepack","71335-2715","betamethasone dipropionate","BETAMETHASONE DIPROPIONATE","HUMAN PRESCRIPTION DRUG","07/28/2025","N/A","ANDA","1 TUBE in 1 CARTON (71335-2715-1)  / 45 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Betamethasonedipropionate",FALSE,"nonproprietary","Betamethasonedipropionate","Betamethasonedipropionate_nonproprietary_raw.csv","BETAMETHASONE DIPROPIONATE","72162-1415-2",".5 mg/g","OINTMENT","TOPICAL","ANDA215847","Bryant Ranch Prepack","72162-1415","betamethasone dipropionate","BETAMETHASONE DIPROPIONATE","HUMAN PRESCRIPTION DRUG","03/12/2024","N/A","ANDA","1 TUBE in 1 CARTON (72162-1415-2)  / 45 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Betamethasonedipropionate",FALSE,"nonproprietary","Betamethasonedipropionate","Betamethasonedipropionate_nonproprietary_raw.csv","BETAMETHASONE DIPROPIONATE","72162-1415-4",".5 mg/g","OINTMENT","TOPICAL","ANDA215847","Bryant Ranch Prepack","72162-1415","betamethasone dipropionate","BETAMETHASONE DIPROPIONATE","HUMAN PRESCRIPTION DRUG","03/12/2024","N/A","ANDA","1 TUBE in 1 CARTON (72162-1415-4)  / 15 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Betamethasonedipropionate",FALSE,"nonproprietary","Betamethasonedipropionate","Betamethasonedipropionate_nonproprietary_raw.csv","Betamethasone Dipropionate","0168-0055-15",".5 mg/g","CREAM","TOPICAL","NDA019137","E. Fougera & Co. a division of Fougera Pharmaceuticals, LLC","0168-0055","Betamethasone Dipropionate","BETAMETHASONE DIPROPIONATE","HUMAN PRESCRIPTION DRUG","06/26/1984","N/A","NDA","1 TUBE in 1 CARTON (0168-0055-15)  / 15 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Betamethasonedipropionate",FALSE,"nonproprietary","Betamethasonedipropionate","Betamethasonedipropionate_nonproprietary_raw.csv","Betamethasone Dipropionate","0168-0055-46",".5 mg/g","CREAM","TOPICAL","NDA019137","E. Fougera & Co. a division of Fougera Pharmaceuticals, LLC","0168-0055","Betamethasone Dipropionate","BETAMETHASONE DIPROPIONATE","HUMAN PRESCRIPTION DRUG","06/26/1984","N/A","NDA","1 TUBE in 1 CARTON (0168-0055-46)  / 45 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Betamethasonedipropionate",FALSE,"nonproprietary","Betamethasonedipropionate","Betamethasonedipropionate_nonproprietary_raw.csv","Betamethasone Dipropionate","0168-0056-15",".5 mg/g","OINTMENT","TOPICAL","NDA019141","E. Fougera & Co. a division of Fougera Pharmaceuticals, LLC","0168-0056","Betamethasone Dipropionate","BETAMETHASONE DIPROPIONATE","HUMAN PRESCRIPTION DRUG","09/04/1984","N/A","NDA","1 TUBE in 1 CARTON (0168-0056-15)  / 15 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Betamethasonedipropionate",FALSE,"nonproprietary","Betamethasonedipropionate","Betamethasonedipropionate_nonproprietary_raw.csv","Betamethasone Dipropionate","0168-0056-46",".5 mg/g","OINTMENT","TOPICAL","NDA019141","E. Fougera & Co. a division of Fougera Pharmaceuticals, LLC","0168-0056","Betamethasone Dipropionate","BETAMETHASONE DIPROPIONATE","HUMAN PRESCRIPTION DRUG","09/04/1984","N/A","NDA","1 TUBE in 1 CARTON (0168-0056-46)  / 45 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Betamethasonedipropionate",FALSE,"nonproprietary","Betamethasonedipropionate","Betamethasonedipropionate_nonproprietary_raw.csv","Betamethasone Dipropionate","0168-0057-60",".5 mg/mL","LOTION","TOPICAL","ANDA070275","E. Fougera & Co. a division of Fougera Pharmaceuticals, LLC","0168-0057","Betamethasone Dipropionate","BETAMETHASONE DIPROPIONATE","HUMAN PRESCRIPTION DRUG","08/12/1985","N/A","ANDA","1 BOTTLE in 1 CARTON (0168-0057-60)  / 60 mL in 1 BOTTLE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Betamethasonedipropionate",FALSE,"nonproprietary","Betamethasonedipropionate","Betamethasonedipropionate_nonproprietary_raw.csv","Betamethasone Dipropionate","0168-0267-30",".5 mg/mL","LOTION, AUGMENTED","TOPICAL","ANDA077111","E. Fougera & Co. a division of Fougera Pharmaceuticals, LLC","0168-0267","Betamethasone Dipropionate","BETAMETHASONE DIPROPIONATE","HUMAN PRESCRIPTION DRUG","05/21/2007","N/A","ANDA","30 mL in 1 BOTTLE (0168-0267-30)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Betamethasonedipropionate",FALSE,"nonproprietary","Betamethasonedipropionate","Betamethasonedipropionate_nonproprietary_raw.csv","Betamethasone Dipropionate","0168-0267-60",".5 mg/mL","LOTION, AUGMENTED","TOPICAL","ANDA077111","E. Fougera & Co. a division of Fougera Pharmaceuticals, LLC","0168-0267","Betamethasone Dipropionate","BETAMETHASONE DIPROPIONATE","HUMAN PRESCRIPTION DRUG","05/21/2007","N/A","ANDA","60 mL in 1 BOTTLE (0168-0267-60)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Betamethasonedipropionate",FALSE,"nonproprietary","Betamethasonedipropionate","Betamethasonedipropionate_nonproprietary_raw.csv","Betamethasone Dipropionate","0168-0268-15",".5 mg/g","OINTMENT, AUGMENTED","TOPICAL","ANDA075373","E. Fougera & Co. a division of Fougera Pharmaceuticals, LLC","0168-0268","betamethasone dipropionate","BETAMETHASONE DIPROPIONATE","HUMAN PRESCRIPTION DRUG","06/22/1999","N/A","ANDA","15 g in 1 TUBE (0168-0268-15)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Betamethasonedipropionate",FALSE,"nonproprietary","Betamethasonedipropionate","Betamethasonedipropionate_nonproprietary_raw.csv","Betamethasone Dipropionate","0168-0268-50",".5 mg/g","OINTMENT, AUGMENTED","TOPICAL","ANDA075373","E. Fougera & Co. a division of Fougera Pharmaceuticals, LLC","0168-0268","betamethasone dipropionate","BETAMETHASONE DIPROPIONATE","HUMAN PRESCRIPTION DRUG","06/22/1999","N/A","ANDA","50 g in 1 TUBE (0168-0268-50)","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Betamethasonedipropionate",FALSE,"nonproprietary","Betamethasonedipropionate","Betamethasonedipropionate_nonproprietary_raw.csv","Betamethasone Dipropionate","0472-0380-15",".5 mg/g","CREAM","TOPICAL","ANDA070885","Actavis Pharma, Inc.","0472-0380","Betamethasone Dipropionate","BETAMETHASONE DIPROPIONATE","HUMAN PRESCRIPTION DRUG","09/03/2002","N/A","ANDA","1 TUBE in 1 CARTON (0472-0380-15)  / 15 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Betamethasonedipropionate",FALSE,"nonproprietary","Betamethasonedipropionate","Betamethasonedipropionate_nonproprietary_raw.csv","Betamethasone Dipropionate","0472-0380-45",".5 mg/g","CREAM","TOPICAL","ANDA070885","Actavis Pharma, Inc.","0472-0380","Betamethasone Dipropionate","BETAMETHASONE DIPROPIONATE","HUMAN PRESCRIPTION DRUG","09/03/2002","N/A","ANDA","1 TUBE in 1 CARTON (0472-0380-45)  / 45 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Betamethasonedipropionate",FALSE,"nonproprietary","Betamethasonedipropionate","Betamethasonedipropionate_nonproprietary_raw.csv","Betamethasone Dipropionate","0472-0381-15",".5 mg/g","OINTMENT","TOPICAL","ANDA071012","Actavis Pharma, Inc.","0472-0381","Betamethasone Dipropionate","BETAMETHASONE DIPROPIONATE","HUMAN PRESCRIPTION DRUG","02/01/1997","N/A","ANDA","1 TUBE in 1 CARTON (0472-0381-15)  / 15 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Betamethasonedipropionate",FALSE,"nonproprietary","Betamethasonedipropionate","Betamethasonedipropionate_nonproprietary_raw.csv","Betamethasone Dipropionate","0472-0381-45",".5 mg/g","OINTMENT","TOPICAL","ANDA071012","Actavis Pharma, Inc.","0472-0381","Betamethasone Dipropionate","BETAMETHASONE DIPROPIONATE","HUMAN PRESCRIPTION DRUG","02/01/1997","N/A","ANDA","1 TUBE in 1 CARTON (0472-0381-45)  / 45 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2027",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Betamethasonedipropionate",FALSE,"nonproprietary","Betamethasonedipropionate","Betamethasonedipropionate_nonproprietary_raw.csv","Betamethasone Dipropionate","0472-0382-15",".5 mg/g","OINTMENT, AUGMENTED","TOPICAL","ANDA074304","Actavis Pharma, Inc.","0472-0382","Betamethasone Dipropionate","BETAMETHASONE DIPROPIONATE","HUMAN PRESCRIPTION DRUG","09/01/1995","N/A","ANDA","1 TUBE in 1 CARTON (0472-0382-15)  / 15 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
"Respiratory:allergy_Medication","Corticosteroids","Betamethasonedipropionate",FALSE,"nonproprietary","Betamethasonedipropionate","Betamethasonedipropionate_nonproprietary_raw.csv","Betamethasone Dipropionate","0472-0382-45",".5 mg/g","OINTMENT, AUGMENTED","TOPICAL","ANDA074304","Actavis Pharma, Inc.","0472-0382","Betamethasone Dipropionate","BETAMETHASONE DIPROPIONATE","HUMAN PRESCRIPTION DRUG","09/01/1995","N/A","ANDA","1 TUBE in 1 CARTON (0472-0382-45)  / 45 g in 1 TUBE","Corticosteroid Hormone Receptor Agonists [MoA],  Corticosteroid [EPC]","N/A","No","12/31/2026",0,FALSE,FALSE
